Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9822,1712518890.1,7.825828552246093,,26.0
9823,1712518890.15,8.009788513183594,,26.050000190734863
9824,1712518890.2,8.076217651367188,,26.100000143051147
9825,1712518890.25,8.1273193359375,,26.15000009536743
9826,1712518890.3,8.1630859375,,26.20000004768372
9827,1712518890.35,8.165641784667969,,26.25
9828,1712518890.4,8.073661804199219,,26.300000190734863
9829,1712518890.45,7.948463439941406,,26.350000143051147
9830,1712518890.5,7.866706848144531,,26.40000009536743
9831,1712518890.55,7.897369384765625,,26.45000004768372
9832,1712518890.6,8.045555114746092,,26.5
9833,1712518890.65,8.14520263671875,,26.550000190734863
9834,1712518890.7,8.183525085449219,,26.600000143051147
9835,1712518890.75,8.214187622070312,,26.65000009536743
9836,1712518890.8,8.244850158691406,,26.70000004768372
9837,1712518890.85,8.21929931640625,,26.75
9838,1712518890.9,8.142646789550781,,26.800000190734863
9839,1712518890.95,8.083885192871094,,26.850000143051147
9840,1712518891.0,8.081329345703125,,26.90000009536743
9841,1712518891.05,8.083885192871094,,26.95000004768372
9842,1712518891.1,8.086433410644531,,27.0
9843,1712518891.15,8.109428405761719,,27.050000190734863
9844,1712518891.2,8.078773498535154,,27.100000143051147
9845,1712518891.25,8.017448425292969,,27.15000009536743
9846,1712518891.3,7.912696838378905,,27.20000004768372
9847,1712518891.35,7.820716857910157,,27.25
9848,1712518891.4,7.608650207519531,,27.300000190734863
9849,1712518891.45,7.488563537597656,,27.350000143051147
9850,1712518891.5,7.488563537597656,,27.40000009536743
9851,1712518891.55,7.57799530029297,,27.45000004768372
9852,1712518891.6,7.8615951538085955,,27.5
9853,1712518891.65,8.01234436035156,,27.550000190734863
9854,1712518891.7,7.951019287109375,,27.600000143051147
9855,1712518891.75,7.88714599609375,,27.65000009536743
9856,1712518891.8,7.88714599609375,,27.70000004768372
9857,1712518891.85,7.943359375,,27.75
9858,1712518891.9,8.030227661132812,,27.800000190734863
9859,1712518891.95,8.002120971679686,,27.850000143051147
9860,1712518892.0,7.90247344970703,,27.90000009536743
9861,1712518892.05,7.7900543212890625,,27.95000004768372
9862,1712518892.1,7.55500030517578,,28.0
9863,1712518892.15,7.5013427734375,,28.050000190734863
9864,1712518892.2,7.6418685913085955,,28.100000143051147
9865,1712518892.25,7.772171020507812,,28.15000009536743
9866,1712518892.3,7.7593994140625,,28.20000004768372
9867,1712518892.35,7.654640197753905,,28.25
9868,1712518892.4,7.57799530029297,,28.300000190734863
9869,1712518892.45,7.57288360595703,,28.350000143051147
9870,1712518892.5,7.585655212402342,,28.40000009536743
9871,1712518892.55,7.59332275390625,,28.45000004768372
9872,1712518892.6,7.726181030273437,,28.5
9873,1712518892.65,7.882034301757812,,28.550000190734863
9874,1712518892.7,8.002120971679686,,28.600000143051147
9875,1712518892.75,8.009788513183594,,28.65000009536743
9876,1712518892.8,7.9663543701171875,,28.70000004768372
9877,1712518892.85,7.984237670898437,,28.75
9878,1712518892.9,7.9382476806640625,,28.800000190734863
9879,1712518892.95,7.784950256347656,,28.850000143051147
9880,1712518893.0,7.677635192871095,,28.90000009536743
9881,1712518893.05,7.736404418945312,,28.95000004768372
9882,1712518893.1,7.820716857910157,,29.0
9883,1712518893.15,7.846267700195312,,29.050000190734863
9884,1712518893.2,7.889701843261719,,29.100000143051147
9885,1712518893.25,7.925468444824218,,29.15000009536743
9886,1712518893.3,8.040443420410156,,29.20000004768372
9887,1712518893.35,8.209075927734375,,29.25
9888,1712518893.4,8.554000854492188,,29.300000190734863
9889,1712518893.45,8.730293273925781,,29.350000143051147
9890,1712518893.5,8.921920776367188,,29.40000009536743
9891,1712518893.55,9.11610412597656,,29.45000004768372
9892,1712518893.6,9.491683959960936,,29.5
9893,1712518893.65,9.7088623046875,,29.550000190734863
9894,1712518893.7,9.65264892578125,,29.600000143051147
9895,1712518893.75,9.128875732421877,,29.65000009536743
9896,1712518893.8,8.119651794433594,,29.70000004768372
9897,1712518893.85,7.836044311523437,,29.75
9898,1712518893.9,7.930580139160157,,29.800000190734863
9899,1712518893.95,8.007232666015625,,29.850000143051147
9900,1712518894.0,7.96124267578125,,29.90000009536743
9901,1712518894.05,7.912696838378905,,29.95000004768372
9902,1712518894.1,7.912696838378905,,30.0
9903,1712518894.15,8.032783508300781,,30.050000190734863
9904,1712518894.2,8.301055908203125,,30.100000143051147
9905,1712518894.25,8.372596740722656,,30.15000009536743
9906,1712518894.3,8.349601745605469,,30.20000004768372
9907,1712518894.35,8.308723449707031,,30.25
9908,1712518894.4,8.267845153808596,,30.300000190734863
9909,1712518894.45,8.252510070800781,,30.350000143051147
9910,1712518894.5,8.142646789550781,,30.40000009536743
9911,1712518894.55,8.073661804199219,,30.45000004768372
9912,1712518894.6,8.0889892578125,,30.5
9913,1712518894.65,8.137535095214846,,30.550000190734863
9914,1712518894.7,8.18096923828125,,30.600000143051147
9915,1712518894.75,8.137535095214846,,30.65000009536743
9916,1712518894.8,8.05322265625,,30.70000004768372
9917,1712518894.85,8.027671813964846,,30.75
9918,1712518894.9,8.022560119628906,,30.800000190734863
9919,1712518894.95,8.040443420410156,,30.850000143051147
9920,1712518895.0,7.933135986328125,,30.90000009536743
9921,1712518895.05,7.8002777099609375,,30.95000004768372
9922,1712518895.1,7.74150848388672,,31.0
9923,1712518895.15,7.795166015625,,31.050000190734863
9924,1712518895.2,7.986793518066406,,31.100000143051147
9925,1712518895.25,8.137535095214846,,31.15000009536743
9926,1712518895.3,8.285728454589844,,31.20000004768372
9927,1712518895.35,8.331718444824217,,31.25
9928,1712518895.4,8.27294921875,,31.300000190734863
9929,1712518895.45,8.109428405761719,,31.350000143051147
9930,1712518895.5,7.90758514404297,,31.40000009536743
9931,1712518895.55,7.864151000976562,,31.45000004768372
9932,1712518895.6,7.6801910400390625,,31.5
9933,1712518895.65,7.506454467773437,,31.550000190734863
9934,1712518895.7,7.475791931152342,,31.600000143051147
9935,1712518895.75,7.575439453125,,31.65000009536743
9936,1712518895.8,7.5984344482421875,,31.70000004768372
9937,1712518895.85,7.55754852294922,,31.75
9938,1712518895.9,7.480903625488281,,31.800000190734863
9939,1712518895.95,7.3122711181640625,,31.850000143051147
9940,1712518896.0,6.969902038574219,,31.90000009536743
9941,1712518896.05,6.70928955078125,,31.95000004768372
9942,1712518896.1,6.313270568847656,,32.0
9943,1712518896.15,6.147193908691406,,32.05000019073486
9944,1712518896.2,5.988784790039063,,32.10000014305115
