Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
13432,1712516326.6,6.1906280517578125,,25.89999985694886
13433,1712516326.65,6.474235534667969,,25.950000047683716
13434,1712516326.7,6.70928955078125,,26.0
13435,1712516326.75,7.03888702392578,,26.04999995231629
13436,1712516326.8,7.2841644287109375,,26.09999990463257
13437,1712516326.85,7.399139404296875,,26.14999985694886
13438,1712516326.9,7.506454467773437,,26.200000047683716
13439,1712516326.95,7.68274688720703,,26.25
13440,1712516327.0,7.833488464355469,,26.29999995231629
13441,1712516327.05,8.129875183105469,,26.34999990463257
13442,1712516327.1,8.316383361816406,,26.39999985694886
13443,1712516327.15,8.449249267578125,,26.450000047683716
