Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9529,1709758515.45,8.845268249511719,,20.65000009536743
9530,1709758515.5,8.855491638183594,,20.700000047683716
9531,1709758515.55,8.804389953613281,,20.75
9532,1709758515.6,8.730293273925781,,20.799999952316284
9533,1709758515.65,8.7149658203125,,20.850000143051147
9534,1709758515.7,8.640869140625,,20.90000009536743
9535,1709758515.75,8.546333312988281,,20.950000047683716
9536,1709758515.8,8.426254272460938,,21.0
9537,1709758515.85,8.252510070800781,,21.049999952316284
9538,1709758515.9,7.675079345703125,,21.100000143051147
9539,1709758515.95,7.240730285644531,,21.15000009536743
9540,1709758516.0,6.796165466308594,,21.200000047683716
9541,1709758516.05,6.6326446533203125,,21.25
9542,1709758516.1,6.5304412841796875,,21.299999952316284
9543,1709758516.15,6.658195495605469,,21.350000143051147
9544,1709758516.2,7.307159423828125,,21.40000009536743
9545,1709758516.25,7.986793518066406,,21.450000047683716
9546,1709758516.3,9.154426574707031,,21.5
9547,1709758516.35,9.87493896484375,,21.549999952316284
9548,1709758516.4,10.53668212890625,,21.600000143051147
9549,1709758516.45,10.511131286621094,,21.65000009536743
9550,1709758516.5,9.91581726074219,,21.700000047683716
9551,1709758516.55,9.537673950195312,,21.75
9552,1709758516.6,9.407371520996092,,21.799999952316284
9553,1709758516.65,9.463584899902346,,21.850000143051147
9554,1709758516.7,9.422698974609377,,21.90000009536743
9555,1709758516.75,9.28728485107422,,21.950000047683716
9556,1709758516.8,9.042007446289062,,22.0
9557,1709758516.85,8.893814086914062,,22.049999952316284
9558,1709758516.9,8.712409973144531,,22.100000143051147
9559,1709758516.95,8.625541687011719,,22.15000009536743
9560,1709758517.0,8.490127563476562,,22.200000047683716
9561,1709758517.05,8.288284301757812,,22.25
9562,1709758517.1,7.85393524169922,,22.299999952316284
9563,1709758517.15,7.654640197753905,,22.350000143051147
9564,1709758517.2,7.590766906738281,,22.40000009536743
9565,1709758517.25,7.613761901855469,,22.450000047683716
9566,1709758517.3,7.600990295410157,,22.5
9567,1709758517.35,7.567771911621095,,22.549999952316284
9568,1709758517.4,7.48601531982422,,22.600000143051147
9569,1709758517.45,7.4323577880859375,,22.65000009536743
9570,1709758517.5,7.358261108398437,,22.700000047683716
9571,1709758517.55,7.2943878173828125,,22.75
9572,1709758517.6,7.215179443359375,,22.799999952316284
9573,1709758517.65,7.166633605957031,,22.850000143051147
9574,1709758517.7,6.998008728027344,,22.90000009536743
9575,1709758517.75,6.85748291015625,,22.950000047683716
9576,1709758517.8,6.729728698730469,,23.0
9577,1709758517.85,6.681190490722656,,23.049999952316284
9578,1709758517.9,6.658195495605469,,23.100000143051147
9579,1709758517.95,6.6403045654296875,,23.15000009536743
9580,1709758518.0,6.571319580078125,,23.200000047683716
9581,1709758518.05,6.532997131347656,,23.25
9582,1709758518.1,6.487007141113281,,23.299999952316284
9583,1709758518.15,6.474235534667969,,23.350000143051147
9584,1709758518.2,6.476783752441406,,23.40000009536743
9585,1709758518.25,6.481895446777344,,23.450000047683716
9586,1709758518.3,6.425689697265625,,23.5
9587,1709758518.35,6.372032165527344,,23.549999952316284
9588,1709758518.4,6.3183746337890625,,23.600000143051147
9589,1709758518.45,6.295379638671875,,23.65000009536743
9590,1709758518.5,6.2647247314453125,,23.700000047683716
9591,1709758518.55,6.223838806152344,,23.75
9592,1709758518.6,6.167633056640625,,23.799999952316284
9593,1709758518.65,6.096092224121094,,23.850000143051147
9594,1709758518.7,5.891693115234375,,23.90000009536743
